device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2022-01-10,00:01:57,21.97,53.6,1.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:02:03,26.14,49.26,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:02:09,23.52,62.45,6.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:02:48,25.25,52.58,1.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:04:23,28.55,42.78,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:04:57,20.95,57.41,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:07:17,23.53,62.51,10.0,0.0,0.0
B827EB37A814,2022-01-10,00:07:22,22.0,53.64,1.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:07:31,26.15,49.31,1.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:07:59,25.27,52.63,0.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:09:44,28.56,42.84,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:10:16,20.95,57.37,2.0,0.0,0.0
B827EB37A814,2022-01-10,00:12:35,21.97,53.64,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:12:40,23.53,62.53,9.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:12:42,26.18,49.27,1.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:13:14,25.25,52.73,1.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:14:54,28.55,43.04,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:15:33,20.91,57.4,1.0,0.0,0.0
B827EB37A814,2022-01-10,00:17:50,21.98,53.67,1.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:17:53,26.22,49.14,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:17:56,23.58,62.39,9.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:18:27,25.24,52.77,1.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:20:01,28.59,43.04,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:20:41,20.89,57.49,1.0,0.0,0.0
B827EB37A814,2022-01-10,00:23:01,21.96,53.77,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:23:05,23.59,62.08,7.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:23:06,26.21,49.16,0.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:23:46,25.23,52.9,1.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:25:21,28.63,42.97,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:25:52,20.88,57.58,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:28:15,23.67,61.9,9.0,0.0,0.0
B827EB37A814,2022-01-10,00:28:16,21.94,53.68,1.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:28:20,26.26,49.39,1.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:28:57,25.18,53.03,0.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:30:38,28.65,42.97,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:31:04,20.91,57.52,1.0,0.0,0.0
B827EB37A814,2022-01-10,00:33:30,22.0,53.66,1.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:33:32,26.29,50.61,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:33:33,23.66,61.67,8.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:34:12,25.18,53.09,0.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:35:58,28.52,43.23,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:36:26,20.89,57.56,2.0,0.0,0.0
B827EB37A814,2022-01-10,00:38:41,21.98,53.75,2.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:38:44,26.33,51.17,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:39:01,23.66,61.85,6.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:39:24,25.24,53.09,1.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:41:08,28.51,43.27,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:41:40,20.85,57.91,2.0,0.0,0.0
B827EB37A814,2022-01-10,00:43:55,22.04,54.36,2.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:43:57,26.33,50.62,1.0,0.0,0.0
B827EB4D4017,2022-01-10,00:44:14,23.71,61.72,7.0,0.0,0.0
B827EBC44A3E,2022-01-10,00:44:36,25.21,53.15,0.0,0.0,0.0
B827EBAF88E3,2022-01-10,00:46:29,28.56,43.18,0.0,0.0,0.0
B827EBCBB4B4,2022-01-10,00:46:54,20.96,58.04,2.0,0.0,0.0
B827EB37A814,2022-01-10,00:49:21,22.16,54.7,2.0,0.0,0.0
B827EB8F4AD3,2022-01-10,00:49:23,26.35,50.42,0.0,0.0,0.0
B827EB4D4017,2022-01-10,00:49:27,23.71,61.47,8.0,0.0,0.0
